	x_val	y_val	z_val
3903	42	75	0.0
3904	42	76	0.0
3905	42	77	0.0
3906	42	78	0.0
3907	42	79	0.0
3908	42	80	0.0
3909	42	81	0.0
3910	42	82	0.0
3911	42	83	0.0
3912	42	84	0.0
3913	42	85	0.0
3914	42	86	0.0
3915	42	87	0.0
3916	42	88	0.0
3917	42	89	0.0
3918	42	90	0.0
3919	42	91	0.0
3920	42	92	0.0
3921	42	93	0.0
3922	42	94	0.0
3923	42	95	0.0
3924	42	96	0.0
3925	42	97	0.0
3926	42	98	0.0
3927	42	99	0.0
3928	42	100	0.0
3929	43	0	0.0
3930	43	1	0.0
3931	43	2	0.0
3932	43	3	0.0
3933	43	4	0.0
3934	43	5	0.0
3935	43	6	0.0
3936	43	7	0.0
3937	43	8	0.0
3938	43	9	0.0
3939	43	10	0.0
3940	43	11	0.0
3941	43	12	0.0
3942	43	13	0.0
3943	43	14	0.0
3944	43	15	0.0
3945	43	16	0.0
3946	43	17	0.0
3947	43	18	0.0
3948	43	19	0.0
3949	43	20	0.0
3950	43	21	0.0
3951	43	22	0.0
3952	43	23	0.0
3953	43	24	0.0
3954	43	25	0.0
3955	43	26	0.0
3956	43	27	0.0
3957	43	28	0.0
3958	43	29	0.0
3959	43	30	0.0
3960	43	31	0.0
3961	43	32	0.0
3962	43	33	0.0
3963	43	34	0.0
3964	43	35	0.0
3965	43	36	0.0
3966	43	37	0.0
3967	43	44	0.0
3968	43	45	0.0
3969	43	46	0.0
3970	43	47	0.0
3971	43	48	0.0
3972	43	49	0.0
3973	43	50	0.0
3974	43	51	0.0
3975	43	52	0.0
3976	43	53	0.0
3977	43	54	0.0
3978	43	55	0.0
3979	43	56	0.0
3980	43	57	0.0
3981	43	58	0.0
3982	43	59	0.0
3983	43	60	0.0
3984	43	61	0.0
3985	43	62	0.0
3986	43	63	0.0
3987	43	64	0.0
3988	43	65	0.0
3989	43	66	0.0
3990	43	67	0.0
3991	43	68	0.0
3992	43	69	0.0
3993	43	70	0.0
3994	43	71	0.0
3995	43	72	0.0
3996	43	73	0.0
3997	43	74	0.0
3998	43	75	0.0
3999	43	79	0.0
4000	43	80	0.0
4001	43	81	0.0
4002	43	82	0.0
4003	43	83	0.0
4004	43	84	0.0
4005	43	85	0.0
4006	43	86	0.0
4007	43	90	0.0
4008	43	91	0.0
4009	43	92	0.0
4010	43	93	0.0
4011	43	94	0.0
4012	43	95	0.0
4013	43	96	0.0
4014	43	97	0.0
4015	43	98	0.0
4016	43	99	0.0
4017	43	100	0.0
4018	44	0	0.0
4019	44	1	0.0
4020	44	2	0.0
4021	44	3	0.0
4022	44	4	0.0
4023	44	5	0.0
4024	44	6	0.0
4025	44	7	0.0
4026	44	8	0.0
4027	44	9	0.0
4028	44	10	0.0
4029	44	11	0.0
4030	44	12	0.0
4031	44	13	0.0
4032	44	14	0.0
4033	44	15	0.0
4034	44	16	0.0
4035	44	17	0.0
4036	44	18	0.0
4037	44	19	0.0
4038	44	20	0.0
4039	44	21	0.0
4040	44	22	0.0
4041	44	23	0.0
4042	44	24	0.0
4043	44	25	0.0
4044	44	26	0.0
4045	44	27	0.0
4046	44	28	0.0
4047	44	29	0.0
4048	44	30	0.0
4049	44	31	0.0
4050	44	32	0.0
4051	44	33	0.0
4052	44	34	0.0
4053	44	35	0.0
4054	44	36	0.0
4055	44	37	0.0
4056	44	44	0.0
4057	44	45	0.0
4058	44	46	0.0
4059	44	47	0.0
4060	44	48	0.0
4061	44	49	0.0
4062	44	50	0.0
4063	44	51	0.0
4064	44	52	0.0
4065	44	53	0.0
4066	44	54	0.0
4067	44	55	0.0
4068	44	56	0.0
4069	44	57	0.0
4070	44	58	0.0
4071	44	59	0.0
4072	44	63	0.0
4073	44	64	0.0
4074	44	65	0.0
4075	44	66	0.0
4076	44	67	0.0
4077	44	68	0.0
4078	44	69	0.0
4079	44	70	0.0
4080	44	71	0.0
4081	44	72	0.0
4082	44	73	0.0
4083	44	74	0.0
4084	44	75	0.0
4085	44	79	0.0
4086	44	80	0.0
4087	44	81	0.0
4088	44	85	0.0
4089	44	86	0.0
4090	44	90	0.0
4091	44	94	0.0
4092	44	95	0.0
4093	44	96	0.0
4094	44	97	0.0
4095	45	0	0.0
4096	45	1	0.0
4097	45	2	0.0
4098	45	3	0.0
4099	45	4	0.0
4100	45	5	0.0
4101	45	6	0.0
4102	45	7	0.0
4103	45	8	0.0
4104	45	9	0.0
4105	45	10	0.0
4106	45	11	0.0
4107	45	12	0.0
4108	45	13	0.0
4109	45	14	0.0
4110	45	15	0.0
4111	45	16	0.0
4112	45	17	0.0
4113	45	18	0.0
4114	45	19	0.0
4115	45	20	0.0
4116	45	21	0.0
4117	45	22	0.0
4118	45	23	0.0
4119	45	24	0.0
4120	45	25	0.0
4121	45	26	0.0
4122	45	27	0.0
4123	45	28	0.0
4124	45	29	0.0
4125	45	30	0.0
4126	45	31	0.0
4127	45	32	0.0
4128	45	33	0.0
4129	45	34	0.0
4130	45	35	0.0
4131	45	36	0.0
4132	45	37	0.0
4133	45	44	0.0
4134	45	45	0.0
4135	45	46	0.0
4136	45	47	0.0
4137	45	48	0.0
4138	45	49	0.0
4139	45	50	0.0
4140	45	51	0.0
4141	45	52	0.0
4142	45	53	0.0
4143	45	54	0.0
4144	45	55	0.0
4145	45	56	0.0
4146	45	57	0.0
4147	45	58	0.0
4148	45	59	0.0
4149	45	63	0.0
4150	45	64	0.0
4151	45	65	0.0
4152	45	66	0.0
4153	45	67	0.0
4154	45	68	0.0
4155	45	69	0.0
4156	45	70	0.0
4157	45	71	0.0
4158	45	72	0.0
4159	45	73	0.0
4160	45	74	0.0
4161	45	75	0.0
4162	45	79	0.0
4163	45	80	0.0
4164	45	81	0.0
4165	45	85	0.0
4166	45	86	0.0
4167	45	90	0.0
4168	45	94	0.0
4169	45	95	0.0
4170	45	96	0.0
4171	45	97	0.0
4172	46	0	0.0
4173	46	1	0.0
4174	46	2	0.0
4175	46	3	0.0
4176	46	4	0.0
4177	46	5	0.0
4178	46	6	0.0
4179	46	7	0.0
4180	46	8	0.0
4181	46	9	0.0
4182	46	10	0.0
4183	46	11	0.0
4184	46	12	0.0
4185	46	13	0.0
4186	46	14	0.0
4187	46	15	0.0
4188	46	16	0.0
4189	46	17	0.0
4190	46	18	0.0
4191	46	19	0.0
4192	46	20	0.0
4193	46	21	0.0
4194	46	22	0.0
4195	46	23	0.0
4196	46	24	0.0
4197	46	25	0.0
4198	46	26	0.0
4199	46	27	0.0
4200	46	28	0.0
4201	46	29	0.0
4202	46	30	0.0
4203	46	31	0.0
4204	46	32	0.0
4205	46	33	0.0
4206	46	34	0.0
4207	46	35	0.0
4208	46	36	0.0
4209	46	37	0.0
4210	46	38	0.0
4211	46	39	0.0
4212	46	40	0.0
4213	46	41	0.0
4214	46	42	0.0
4215	46	43	0.0
4216	46	44	0.0
4217	46	45	0.0
4218	46	46	0.0
4219	46	47	0.0
4220	46	48	0.0
4221	46	49	0.0
4222	46	50	0.0
4223	46	51	0.0
4224	46	52	0.0
4225	46	53	0.0
4226	46	54	0.0
4227	46	55	0.0
4228	46	56	0.0
4229	46	57	0.0
4230	46	58	0.0
4231	46	59	0.0
4232	46	63	0.0
4233	46	64	0.0
4234	46	65	0.0
4235	46	66	0.0
4236	46	67	0.0
4237	46	68	0.0
4238	46	69	0.0
4239	46	70	0.0
4240	46	71	0.0
4241	46	72	0.0
4242	46	73	0.0
4243	46	74	0.0
4244	46	75	0.0
4245	46	76	0.0
4246	46	77	0.0
4247	46	78	0.0
4248	46	79	0.0
4249	46	80	0.0
4250	46	81	0.0
4251	46	85	0.0
4252	46	86	0.0
4253	46	87	0.0
4254	46	88	0.0
4255	46	89	0.0
4256	46	90	0.0
4257	46	94	0.0
4258	46	95	0.0
4259	46	96	0.0
4260	46	97	0.0
4261	47	0	0.0
4262	47	1	0.0
4263	47	5	0.0
4264	47	6	0.0
4265	47	7	0.0
4266	47	8	0.0
4267	47	9	0.0
4268	47	10	0.0
4269	47	11	0.0
4270	47	12	0.0
4271	47	13	0.0
4272	47	14	0.0
4273	47	15	0.0
4274	47	16	0.0
4275	47	17	0.0
4276	47	18	0.0
4277	47	19	0.0
4278	47	20	0.0
4279	47	21	0.0
4280	47	22	0.0
4281	47	23	0.0
4282	47	24	0.0
4283	47	25	0.0
4284	47	26	0.0
4285	47	27	0.0
4286	47	28	0.0
4287	47	29	0.0
4288	47	30	0.0
4289	47	31	0.0
4290	47	32	0.0
4291	47	33	0.0
4292	47	34	0.0
4293	47	35	0.0
4294	47	36	0.0
4295	47	37	0.0
4296	47	38	0.0
4297	47	39	0.0
4298	47	40	0.0
4299	47	41	0.0
4300	47	42	0.0
4301	47	43	0.0
4302	47	44	0.0
4303	47	45	0.0
4304	47	46	0.0
4305	47	47	0.0
4306	47	48	0.0
4307	47	49	0.0
4308	47	50	0.0
4309	47	51	0.0
4310	47	52	0.0
4311	47	53	0.0
4312	47	54	0.0
4313	47	55	0.0
4314	47	56	0.0
4315	47	57	0.0
4316	47	58	0.0
4317	47	59	0.0
4318	47	60	0.0
4319	47	61	0.0
4320	47	62	0.0
4321	47	63	0.0
4322	47	64	0.0
4323	47	65	0.0
4324	47	66	0.0
4325	47	67	0.0
4326	47	68	0.0
4327	47	69	0.0
4328	47	70	0.0
4329	47	71	0.0
4330	47	72	0.0
4331	47	73	0.0
4332	47	74	0.0
4333	47	75	0.0
4334	47	76	0.0
4335	47	77	0.0
4336	47	78	0.0
4337	47	79	0.0
4338	47	80	0.0
4339	47	81	0.0
4340	47	82	0.0
4341	47	83	0.0
4342	47	84	0.0
4343	47	85	0.0
4344	47	86	0.0
4345	47	87	0.0
4346	47	88	0.0
4347	47	89	0.0
4348	47	90	0.0
4349	47	91	0.0
4350	47	92	0.0
4351	47	93	0.0
4352	47	94	0.0
4353	47	95	0.0
4354	47	96	0.0
4355	47	97	0.0
4356	47	98	0.0
4357	47	99	0.0
4358	47	100	0.0
4359	48	0	0.0
4360	48	1	0.0
4361	48	5	0.0
4362	48	6	0.0
4363	48	7	0.0
4364	48	8	0.0
4365	48	9	0.0
4366	48	10	0.0
4367	48	11	0.0
4368	48	12	0.0
4369	48	13	0.0
4370	48	14	0.0
4371	48	15	0.0
4372	48	16	0.0
4373	48	17	0.0
4374	48	18	0.0
4375	48	19	0.0
4376	48	20	0.0
4377	48	21	0.0
4378	48	22	0.0
4379	48	23	0.0
4380	48	24	0.0
4381	48	25	0.0
4382	48	26	0.0
4383	48	27	0.0
4384	48	28	0.0
4385	48	29	0.0
4386	48	30	0.0
4387	48	31	0.0
4388	48	32	0.0
4389	48	33	0.0
4390	48	34	0.0
4391	48	35	0.0
4392	48	36	0.0
4393	48	37	0.0
4394	48	38	0.0
4395	48	39	0.0
4396	48	40	0.0
4397	48	41	0.0
4398	48	42	0.0
4399	48	43	0.0
4400	48	44	0.0
4401	48	45	0.0
4402	48	46	0.0
4403	48	47	0.0
4404	48	48	0.0
4405	48	49	0.0
4406	48	50	0.0
4407	48	51	0.0
4408	48	52	0.0
4409	48	53	0.0
4410	48	54	0.0
4411	48	55	0.0
4412	48	56	0.0
4413	48	57	0.0
4414	48	58	0.0
4415	48	59	0.0
4416	48	60	0.0
4417	48	61	0.0
4418	48	62	0.0
4419	48	63	0.0
4420	48	64	0.0
4421	48	65	0.0
4422	48	66	0.0
4423	48	67	0.0
4424	48	68	0.0
4425	48	69	0.0
4426	48	70	0.0
4427	48	74	0.0
4428	48	75	0.0
4429	48	76	0.0
4430	48	77	0.0
4431	48	78	0.0
4432	48	79	0.0
4433	48	80	0.0
4434	48	81	0.0
4435	48	82	0.0
4436	48	83	0.0
4437	48	84	0.0
4438	48	85	0.0
4439	48	86	0.0
4440	48	87	0.0
4441	48	88	0.0
4442	48	89	0.0
4443	48	90	0.0
4444	48	91	0.0
4445	48	92	0.0
4446	48	93	0.0
4447	48	94	0.0
4448	48	95	0.0
4449	48	96	0.0
4450	48	97	0.0
4451	48	98	0.0
4452	48	99	0.0
4453	48	100	0.0
4454	49	0	0.0
4455	49	1	0.0
4456	49	5	0.0
4457	49	6	0.0
4458	49	7	0.0
4459	49	8	0.0
4460	49	9	0.0
4461	49	10	0.0
4462	49	11	0.0
4463	49	12	0.0
4464	49	13	0.0
4465	49	14	0.0
4466	49	15	0.0
4467	49	16	0.0
4468	49	17	0.0
4469	49	18	0.0
4470	49	19	0.0
4471	49	20	0.0
4472	49	21	0.0
4473	49	22	0.0
4474	49	23	0.0
4475	49	27	0.0
4476	49	28	0.0
4477	49	29	0.0
4478	49	30	0.0
4479	49	31	0.0
4480	49	32	0.0
4481	49	33	0.0
4482	49	34	0.0
4483	49	35	0.0
4484	49	36	0.0
4485	49	37	0.0
4486	49	38	0.0
4487	49	39	0.0
4488	49	40	0.0
4489	49	41	0.0
4490	49	42	0.0
4491	49	43	0.0
4492	49	44	0.0
4493	49	45	0.0
4494	49	46	0.0
4495	49	47	0.0
4496	49	48	0.0
4497	49	49	0.0
4498	49	50	0.0
4499	49	51	0.0
4500	49	52	0.0
4501	49	53	0.0
4502	49	54	0.0
4503	49	55	0.0
4504	49	56	0.0
4505	49	57	0.0
4506	49	58	0.0
4507	49	59	0.0
4508	49	60	0.0
4509	49	61	0.0
4510	49	62	0.0
4511	49	63	0.0
4512	49	64	0.0
4513	49	65	0.0
4514	49	66	0.0
4515	49	67	0.0
4516	49	68	0.0
4517	49	69	0.0
4518	49	70	0.0
4519	49	74	0.0
4520	49	75	0.0
4521	49	76	0.0
4522	49	77	0.0
4523	49	78	0.0
4524	49	79	0.0
4525	49	80	0.0
4526	49	81	0.0
4527	49	82	0.0
4528	49	83	0.0
4529	49	84	0.0
4530	49	85	0.0
4531	49	86	0.0
4532	49	87	0.0
4533	49	88	0.0
4534	49	89	0.0
4535	49	90	0.0
4536	49	91	0.0
4537	49	92	0.0
4538	49	93	0.0
4539	49	94	0.0
4540	49	95	0.0
4541	49	96	0.0
4542	49	97	0.0
4543	49	98	0.0
4544	49	99	0.0
4545	49	100	0.0
4546	50	0	0.0
4547	50	1	0.0
4548	50	2	0.0
4549	50	3	0.0
4550	50	4	0.0
4551	50	5	0.0
4552	50	6	0.0
4553	50	7	0.0
4554	50	8	0.0
4555	50	9	0.0
4556	50	10	0.0
4557	50	11	0.0
4558	50	12	0.0
4559	50	13	0.0
4560	50	14	0.0
4561	50	15	0.0
4562	50	16	0.0
4563	50	17	0.0
4564	50	18	0.0
4565	50	19	0.0
4566	50	20	0.0
4567	50	21	0.0
4568	50	22	0.0
4569	50	23	0.0
4570	50	27	0.0
4571	50	28	0.0
4572	50	29	0.0
4573	50	30	0.0
4574	50	31	0.0
4575	50	32	0.0
4576	50	33	0.0
4577	50	34	0.0
4578	50	38	0.0
4579	50	39	0.0
4580	50	40	0.0
4581	50	41	0.0
4582	50	42	0.0
4583	50	43	0.0
4584	50	44	0.0
4585	50	45	0.0
4586	50	46	0.0
4587	50	47	0.0
4588	50	48	0.0
4589	50	49	0.0
4590	50	50	0.0
4591	50	51	0.0
4592	50	52	0.0
4593	50	53	0.0
4594	50	54	0.0
4595	50	55	0.0
4596	50	56	0.0
4597	50	57	0.0
4598	50	58	0.0
4599	50	59	0.0
4600	50	60	0.0
4601	50	61	0.0
4602	50	62	0.0
4603	50	63	0.0
4604	50	64	0.0
4605	50	65	0.0
4606	50	66	0.0
4607	50	67	0.0
4608	50	68	0.0
4609	50	69	0.0
4610	50	70	0.0
4611	50	74	0.0
4612	50	75	0.0
4613	50	76	0.0
4614	50	77	0.0
4615	50	78	0.0
4616	50	79	0.0
4617	50	80	0.0
4618	50	81	0.0
4619	50	82	0.0
4620	50	83	0.0
4621	50	84	0.0
4622	50	85	0.0
4623	50	86	0.0
4624	50	87	0.0
4625	50	88	0.0
4626	50	89	0.0
4627	50	90	0.0
4628	50	91	0.0
4629	50	92	0.0
4630	50	93	0.0
4631	50	94	0.0
4632	50	95	0.0
4633	50	96	0.0
4634	50	97	0.0
4635	50	98	0.0
4636	50	99	0.0
4637	50	100	0.0
4638	51	0	0.0
4639	51	1	0.0
4640	51	2	0.0
4641	51	3	0.0
4642	51	4	0.0
4643	51	5	0.0
4644	51	6	0.0
4645	51	7	0.0
4646	51	8	0.0
4647	51	9	0.0
4648	51	10	0.0
4649	51	11	0.0
4650	51	12	0.0
4651	51	13	0.0
4652	51	14	0.0
4653	51	15	0.0
4654	51	16	0.0
4655	51	17	0.0
4656	51	18	0.0
4657	51	19	0.0
4658	51	20	0.0
4659	51	21	0.0
4660	51	22	0.0
4661	51	23	0.0
4662	51	27	0.0
4663	51	28	0.0
4664	51	29	0.0
4665	51	30	0.0
4666	51	31	0.0
4667	51	32	0.0
4668	51	33	0.0
4669	51	34	0.0
4670	51	38	0.0
4671	51	39	0.0
4672	51	40	0.0
4673	51	41	0.0
4674	51	42	0.0
4675	51	43	0.0
4676	51	44	0.0
4677	51	45	0.0
4678	51	46	0.0
4679	51	47	0.0
4680	51	48	0.0
4681	51	49	0.0
4682	51	50	0.0
4683	51	51	0.0
4684	51	52	0.0
4685	51	53	0.0
4686	51	54	0.0
4687	51	55	0.0
4688	51	56	0.0
4689	51	57	0.0
4690	51	58	0.0
4691	51	59	0.0
4692	51	60	0.0
4693	51	61	0.0
4694	51	62	0.0
4695	51	63	0.0
4696	51	64	0.0
4697	51	65	0.0
4698	51	66	0.0
4699	51	67	0.0
4700	51	68	0.0
4701	51	69	0.0
4702	51	70	0.0
4703	51	71	0.0
4704	51	72	0.0
4705	51	73	0.0
4706	51	74	0.0
4707	51	75	0.0
4708	51	76	0.0
4709	51	77	0.0
4710	51	78	0.0
4711	51	79	0.0
4712	51	80	0.0
4713	51	81	0.0
4714	51	82	0.0
4715	51	83	0.0
4716	51	84	0.0
4717	51	85	0.0
4718	51	86	0.0
4719	51	87	0.0
4720	51	88	0.0
4721	51	89	0.0
4722	51	90	0.0
4723	51	91	0.0
4724	51	92	0.0
4725	51	93	0.0
4726	51	94	0.0
4727	51	95	0.0
4728	51	96	0.0
4729	51	97	0.0
4730	51	98	0.0
4731	51	99	0.0
4732	51	100	0.0
4733	52	0	0.0
4734	52	1	0.0
4735	52	2	0.0
4736	52	3	0.0
4737	52	4	0.0
4738	52	5	0.0
4739	52	6	0.0
4740	52	7	0.0
4741	52	8	0.0
4742	52	9	0.0
4743	52	10	0.0
4744	52	11	0.0
4745	52	12	0.0
4746	52	13	0.0
4747	52	14	0.0
4748	52	15	0.0
4749	52	16	0.0
4750	52	17	0.0
4751	52	18	0.0
4752	52	19	0.0
4753	52	20	0.0
4754	52	21	0.0
4755	52	22	0.0
4756	52	23	0.0
4757	52	24	0.0
4758	52	25	0.0
4759	52	26	0.0
4760	52	27	0.0
4761	52	28	0.0
4762	52	29	0.0
4763	52	30	0.0
4764	52	31	0.0
4765	52	32	0.0
4766	52	33	0.0
4767	52	34	0.0
4768	52	38	0.0
4769	52	39	0.0
4770	52	40	0.0
4771	52	41	0.0
4772	52	42	0.0
4773	52	43	0.0
4774	52	47	0.0
4775	52	48	0.0
4776	52	49	0.0
4777	52	50	0.0
4778	52	51	0.0
4779	52	52	0.0
4780	52	53	0.0
4781	52	54	0.0
4782	52	55	0.0
4783	52	56	0.0
4784	52	57	0.0
4785	52	58	0.0
4786	52	59	0.0
4787	52	60	0.0
4788	52	61	0.0
4789	52	62	0.0
4790	52	63	0.0
4791	52	64	0.0
4792	52	65	0.0
4793	52	66	0.0
4794	52	67	0.0
4795	52	68	0.0
4796	52	69	0.0
4797	52	70	0.0
4798	52	71	0.0
4799	52	72	0.0
4800	52	73	0.0
4801	52	74	0.0
4802	52	75	0.0
4803	52	76	0.0
4804	52	77	0.0
4805	52	78	0.0
4806	52	79	0.0
4807	52	80	0.0
4808	52	81	0.0
4809	52	82	0.0
4810	52	83	0.0
4811	52	84	0.0
4812	52	85	0.0
4813	52	86	0.0
4814	52	87	0.0
4815	52	88	0.0
4816	52	89	0.0
4817	52	90	0.0
4818	52	91	0.0
4819	52	92	0.0
4820	52	93	0.0
4821	52	94	0.0
4822	52	95	0.0
4823	52	96	0.0
4824	52	97	0.0
4825	52	98	0.0
4826	52	99	0.0
4827	52	100	0.0
4828	53	0	0.0
4829	53	1	0.0
4830	53	2	0.0
4831	53	3	0.0
4832	53	4	0.0
4833	53	5	0.0
4834	53	6	0.0
4835	53	7	0.0
4836	53	8	0.0
4837	53	9	0.0
4838	53	10	0.0
4839	53	11	0.0
4840	53	12	0.0
4841	53	13	0.0
4842	53	14	0.0
4843	53	15	0.0
4844	53	16	0.0
4845	53	17	0.0
4846	53	18	0.0
4847	53	19	0.0
4848	53	20	0.0
4849	53	21	0.0
4850	53	22	0.0
4851	53	23	0.0
4852	53	24	0.0
4853	53	25	0.0
4854	53	26	0.0
4855	53	27	0.0
4856	53	28	0.0
4857	53	29	0.0
4858	53	30	0.0
4859	53	31	0.0
4860	53	32	0.0
4861	53	33	0.0
4862	53	34	0.0
4863	53	35	0.0
4864	53	36	0.0
4865	53	37	0.0
4866	53	38	0.0
4867	53	39	0.0
4868	53	40	0.0
4869	53	41	0.0
4870	53	42	0.0
4871	53	43	0.0
4872	53	47	0.0
4873	53	48	0.0
4874	53	49	0.0
4875	53	50	0.0
4876	53	51	0.0
4877	53	52	0.0
4878	53	53	0.0
4879	53	54	0.0
4880	53	55	0.0
4881	53	56	0.0
4882	53	57	0.0
4883	53	58	0.0
4884	53	59	0.0
4885	53	60	0.0
4886	53	61	0.0
4887	53	62	0.0
4888	53	63	0.0
4889	53	64	0.0
4890	53	65	0.0
4891	53	66	0.0
4892	53	67	0.0
4893	53	68	0.0
4894	53	69	0.0
4895	53	70	0.0
4896	53	71	0.0
4897	53	72	0.0
4898	53	73	0.0
4899	53	74	0.0
4900	53	75	0.0
4901	53	76	0.0
4902	53	77	0.0
4903	53	78	0.0
4904	53	79	0.0
4905	53	80	0.0
4906	53	81	0.0
4907	53	82	0.0
4908	53	83	0.0
4909	53	84	0.0
4910	53	85	0.0
4911	53	86	0.0
4912	53	87	0.0
4913	53	88	0.0
4914	53	89	0.0
4915	53	90	0.0
4916	53	91	0.0
4917	53	92	0.0
4918	53	93	0.0
4919	53	94	0.0
4920	53	95	0.0
4921	53	96	0.0
4922	53	97	0.0
4923	53	98	0.0
4924	53	99	0.0
4925	53	100	0.0
4926	54	2	0.0
4927	54	3	0.0
4928	54	4	0.0
4929	54	5	0.0
4930	54	6	0.0
4931	54	7	0.0
4932	54	8	0.0
4933	54	9	0.0
4934	54	10	0.0
4935	54	11	0.0
4936	54	12	0.0
4937	54	16	0.0
4938	54	17	0.0
4939	54	18	0.0
4940	54	19	0.0
4941	54	20	0.0
4942	54	21	0.0
4943	54	22	0.0
4944	54	23	0.0
4945	54	24	0.0
4946	54	25	0.0
4947	54	26	0.0
4948	54	27	0.0
4949	54	28	0.0
4950	54	29	0.0
4951	54	30	0.0
4952	54	31	0.0
4953	54	32	0.0
4954	54	33	0.0
4955	54	34	0.0
4956	54	35	0.0
4957	54	36	0.0
4958	54	37	0.0
4959	54	38	0.0
4960	54	39	0.0
4961	54	40	0.0
4962	54	41	0.0
4963	54	42	0.0
4964	54	43	0.0
4965	54	47	0.0
4966	54	48	0.0
4967	54	49	0.0
4968	54	50	0.0
4969	54	51	0.0
4970	54	52	0.0
4971	54	53	0.0
4972	54	54	0.0
4973	54	55	0.0
4974	54	56	0.0
4975	54	57	0.0
4976	54	58	0.0
4977	54	59	0.0
4978	54	60	0.0
4979	54	61	0.0
4980	54	62	0.0
4981	54	63	0.0
4982	54	64	0.0
4983	54	65	0.0
4984	54	66	0.0
4985	54	67	0.0
4986	54	68	0.0
4987	54	69	0.0
4988	54	70	0.0
4989	54	71	0.0
4990	54	72	0.0
4991	54	73	0.0
4992	54	74	0.0
4993	54	75	0.0
4994	54	76	0.0
4995	54	77	0.0
4996	54	78	0.0
4997	54	79	0.0
4998	54	80	0.0
4999	54	81	0.0
5000	54	82	0.0
5001	54	83	0.0
5002	54	84	0.0
5003	54	85	0.0
5004	54	86	0.0
5005	54	87	0.0
5006	54	88	0.0
5007	54	89	0.0
5008	54	90	0.0
5009	54	91	0.0
5010	54	92	0.0
5011	54	93	0.0
5012	54	94	0.0
5013	54	95	0.0
5014	54	96	0.0
5015	54	97	0.0
5016	54	98	0.0
5017	54	99	0.0
5018	54	100	0.0
5019	55	2	0.0
5020	55	3	0.0
5021	55	4	0.0
5022	55	5	0.0
5023	55	6	0.0
5024	55	7	0.0
5025	55	8	0.0
5026	55	9	0.0
5027	55	10	0.0
5028	55	11	0.0
5029	55	12	0.0
5030	55	16	0.0
5031	55	17	0.0
5032	55	18	0.0
5033	55	19	0.0
5034	55	20	0.0
5035	55	21	0.0
5036	55	22	0.0
5037	55	23	0.0
5038	55	24	0.0
5039	55	25	0.0
5040	55	26	0.0
5041	55	27	0.0
5042	55	28	0.0
5043	55	29	0.0
5044	55	30	0.0
5045	55	31	0.0
5046	55	32	0.0
5047	55	33	0.0
5048	55	34	0.0
5049	55	35	0.0
5050	55	36	0.0
5051	55	37	0.0
5052	55	38	0.0
5053	55	39	0.0
5054	55	40	0.0
5055	55	41	0.0
5056	55	42	0.0
5057	55	43	0.0
5058	55	44	0.0
5059	55	45	0.0
5060	55	46	0.0
5061	55	47	0.0
5062	55	48	0.0
5063	55	49	0.0
5064	55	50	0.0
5065	55	51	0.0
5066	55	52	0.0
5067	55	53	0.0
5068	55	54	0.0
5069	55	55	0.0
5070	55	56	0.0
5071	55	57	0.0
5072	55	58	0.0
5073	55	59	0.0
5074	55	60	0.0
5075	55	61	0.0
5076	55	62	0.0
5077	55	63	0.0
5078	55	64	0.0
5079	55	65	0.0
5080	55	66	0.0
5081	55	67	0.0
5082	55	68	0.0
5083	55	69	0.0
5084	55	70	0.0
5085	55	71	0.0
5086	55	72	0.0
5087	55	73	0.0
5088	55	74	0.0
5089	55	75	0.0
5090	55	76	0.0
5091	55	77	0.0
5092	55	78	0.0
5093	55	79	0.0
5094	55	80	0.0
5095	55	81	0.0
5096	55	82	0.0
5097	55	83	0.0
5098	55	84	0.0
5099	55	85	0.0
5100	55	86	0.0
5101	55	87	0.0
5102	55	88	0.0
5103	55	89	0.0
5104	55	90	0.0
5105	55	91	0.0
5106	55	92	0.0
5107	55	96	0.0
5108	55	97	0.0
5109	55	98	0.0
5110	55	99	0.0
5111	55	100	0.0
5112	56	2	0.0
5113	56	3	0.0
5114	56	4	0.0
5115	56	5	0.0
5116	56	6	0.0
5117	56	7	0.0
5118	56	8	0.0
5119	56	9	0.0
5120	56	10	0.0
5121	56	11	0.0
5122	56	12	0.0
5123	56	16	0.0
5124	56	17	0.0
5125	56	18	0.0
5126	56	19	0.0
5127	56	20	0.0
5128	56	21	0.0
5129	56	22	0.0
5130	56	23	0.0
5131	56	24	0.0
5132	56	25	0.0
5133	56	26	0.0
5134	56	27	0.0
5135	56	28	0.0
5136	56	29	0.0
5137	56	30	0.0
5138	56	31	0.0
5139	56	32	0.0
5140	56	33	0.0
5141	56	34	0.0
5142	56	35	0.0
5143	56	36	0.0
5144	56	37	0.0
5145	56	38	0.0
5146	56	39	0.0
5147	56	40	0.0
5148	56	41	0.0
5149	56	42	0.0
5150	56	43	0.0
5151	56	44	0.0
5152	56	45	0.0
5153	56	46	0.0
5154	56	47	0.0
5155	56	48	0.0
5156	56	49	0.0
5157	56	50	0.0
5158	56	51	0.0
5159	56	52	0.0
5160	56	53	0.0
5161	56	54	0.0
5162	56	55	0.0
5163	56	56	0.0
5164	56	57	0.0
5165	56	58	0.0
5166	56	59	0.0
5167	56	60	0.0
5168	56	61	0.0
5169	56	62	0.0
5170	56	63	0.0
5171	56	64	0.0
5172	56	65	0.0
5173	56	66	0.0
