	x_val	y_val	z_val
3903	41	26	0.0
3904	41	27	0.0
3905	41	28	0.0
3906	41	29	0.0
3907	41	30	0.0
3908	41	31	0.0
3909	41	32	0.0
3910	41	33	0.0
3911	41	34	0.0
3912	41	35	0.0
3913	41	36	0.0
3914	41	37	0.0
3915	41	38	0.0
3916	41	44	0.0
3917	41	45	0.0
3918	41	46	0.0
3919	41	47	0.0
3920	41	48	0.0
3921	41	49	0.0
3922	41	50	0.0
3923	41	51	0.0
3924	41	52	0.0
3925	41	53	0.0
3926	41	54	0.0
3927	41	55	0.0
3928	41	56	0.0
3929	41	57	0.0
3930	41	58	0.0
3931	41	59	0.0
3932	41	60	0.0
3933	41	61	0.0
3934	41	62	0.0
3935	41	63	0.0
3936	41	64	0.0
3937	41	65	0.0
3938	41	66	0.0
3939	41	67	0.0
3940	41	68	0.0
3941	41	69	0.0
3942	41	70	0.0
3943	41	71	0.0
3944	41	72	0.0
3945	41	73	0.0
3946	41	74	0.0
3947	41	75	0.0
3948	41	76	0.0
3949	41	77	0.0
3950	41	78	0.0
3951	41	79	0.0
3952	41	80	0.0
3953	41	81	0.0
3954	41	82	0.0
3955	41	83	0.0
3956	41	84	0.0
3957	41	85	0.0
3958	41	86	0.0
3959	41	87	0.0
3960	41	88	0.0
3961	41	89	0.0
3962	41	90	0.0
3963	41	91	0.0
3964	41	97	0.0
3965	41	98	0.0
3966	41	99	0.0
3967	41	100	0.0
3968	42	0	0.0
3969	42	1	0.0
3970	42	2	0.0
3971	42	3	0.0
3972	42	4	0.0
3973	42	5	0.0
3974	42	6	0.0
3975	42	7	0.0
3976	42	8	0.0
3977	42	9	0.0
3978	42	10	0.0
3979	42	11	0.0
3980	42	12	0.0
3981	42	13	0.0
3982	42	14	0.0
3983	42	15	0.0
3984	42	16	0.0
3985	42	17	0.0
3986	42	18	0.0
3987	42	19	0.0
3988	42	20	0.0
3989	42	21	0.0
3990	42	22	0.0
3991	42	23	0.0
3992	42	24	0.0
3993	42	25	0.0
3994	42	26	0.0
3995	42	27	0.0
3996	42	28	0.0
3997	42	29	0.0
3998	42	30	0.0
3999	42	31	0.0
4000	42	32	0.0
4001	42	33	0.0
4002	42	34	0.0
4003	42	35	0.0
4004	42	36	0.0
4005	42	37	0.0
4006	42	38	0.0
4007	42	44	0.0
4008	42	45	0.0
4009	42	46	0.0
4010	42	47	0.0
4011	42	48	0.0
4012	42	49	0.0
4013	42	50	0.0
4014	42	51	0.0
4015	42	52	0.0
4016	42	53	0.0
4017	42	54	0.0
4018	42	55	0.0
4019	42	56	0.0
4020	42	57	0.0
4021	42	58	0.0
4022	42	59	0.0
4023	42	60	0.0
4024	42	61	0.0
4025	42	62	0.0
4026	42	63	0.0
4027	42	64	0.0
4028	42	65	0.0
4029	42	66	0.0
4030	42	67	0.0
4031	42	68	0.0
4032	42	69	0.0
4033	42	70	0.0
4034	42	71	0.0
4035	42	72	0.0
4036	42	73	0.0
4037	42	74	0.0
4038	42	75	0.0
4039	42	76	0.0
4040	42	77	0.0
4041	42	78	0.0
4042	42	79	0.0
4043	42	80	0.0
4044	42	81	0.0
4045	42	82	0.0
4046	42	83	0.0
4047	42	84	0.0
4048	42	85	0.0
4049	42	86	0.0
4050	42	87	0.0
4051	42	88	0.0
4052	42	89	0.0
4053	42	90	0.0
4054	42	91	0.0
4055	42	97	0.0
4056	42	98	0.0
4057	42	99	0.0
4058	42	100	0.0
4059	43	0	0.0
4060	43	1	0.0
4061	43	2	0.0
4062	43	3	0.0
4063	43	4	0.0
4064	43	5	0.0
4065	43	6	0.0
4066	43	7	0.0
4067	43	8	0.0
4068	43	9	0.0
4069	43	10	0.0
4070	43	16	0.0
4071	43	17	0.0
4072	43	18	0.0
4073	43	19	0.0
4074	43	20	0.0
4075	43	21	0.0
4076	43	22	0.0
4077	43	23	0.0
4078	43	24	0.0
4079	43	25	0.0
4080	43	26	0.0
4081	43	27	0.0
4082	43	28	0.0
4083	43	29	0.0
4084	43	30	0.0
4085	43	31	0.0
4086	43	32	0.0
4087	43	33	0.0
4088	43	34	0.0
4089	43	35	0.0
4090	43	36	0.0
4091	43	37	0.0
4092	43	38	0.0
4093	43	44	0.0
4094	43	45	0.0
4095	43	46	0.0
4096	43	47	0.0
4097	43	48	0.0
4098	43	49	0.0
4099	43	50	0.0
4100	43	51	0.0
4101	43	52	0.0
4102	43	53	0.0
4103	43	54	0.0
4104	43	55	0.0
4105	43	56	0.0
4106	43	57	0.0
4107	43	58	0.0
4108	43	59	0.0
4109	43	60	0.0
4110	43	61	0.0
4111	43	62	0.0
4112	43	63	0.0
4113	43	64	0.0
4114	43	65	0.0
4115	43	66	0.0
4116	43	67	0.0
4117	43	68	0.0
4118	43	69	0.0
4119	43	70	0.0
4120	43	71	0.0
4121	43	72	0.0
4122	43	73	0.0
4123	43	74	0.0
4124	43	75	0.0
4125	43	76	0.0
4126	43	77	0.0
4127	43	78	0.0
4128	43	79	0.0
4129	43	80	0.0
4130	43	81	0.0
4131	43	82	0.0
4132	43	83	0.0
4133	43	84	0.0
4134	43	85	0.0
4135	43	86	0.0
4136	43	87	0.0
4137	43	88	0.0
4138	43	89	0.0
4139	43	90	0.0
4140	43	91	0.0
4141	43	96	0.0
4142	43	97	0.0
4143	43	98	0.0
4144	43	99	0.0
4145	43	100	0.0
4146	44	0	0.0
4147	44	1	0.0
4148	44	2	0.0
4149	44	3	0.0
4150	44	4	0.0
4151	44	5	0.0
4152	44	6	0.0
4153	44	7	0.0
4154	44	8	0.0
4155	44	9	0.0
4156	44	10	0.0
4157	44	16	0.0
4158	44	17	0.0
4159	44	18	0.0
4160	44	19	0.0
4161	44	20	0.0
4162	44	21	0.0
4163	44	22	0.0
4164	44	23	0.0
4165	44	24	0.0
4166	44	25	0.0
4167	44	26	0.0
4168	44	27	0.0
4169	44	28	0.0
4170	44	29	0.0
4171	44	30	0.0
4172	44	31	0.0
4173	44	32	0.0
4174	44	33	0.0
4175	44	34	0.0
4176	44	35	0.0
4177	44	36	0.0
4178	44	37	0.0
4179	44	38	0.0
4180	44	44	0.0
4181	44	45	0.0
4182	44	46	0.0
4183	44	47	0.0
4184	44	48	0.0
4185	44	49	0.0
4186	44	50	0.0
4187	44	51	0.0
4188	44	52	0.0
4189	44	53	0.0
4190	44	54	0.0
4191	44	55	0.0
4192	44	56	0.0
4193	44	57	0.0
4194	44	58	0.0
4195	44	59	0.0
4196	44	60	0.0
4197	44	61	0.0
4198	44	62	0.0
4199	44	63	0.0
4200	44	64	0.0
4201	44	65	0.0
4202	44	66	0.0
4203	44	67	0.0
4204	44	68	0.0
4205	44	69	0.0
4206	44	70	0.0
4207	44	71	0.0
4208	44	72	0.0
4209	44	73	0.0
4210	44	74	0.0
4211	44	75	0.0
4212	44	76	0.0
4213	44	77	0.0
4214	44	78	0.0
4215	44	79	0.0
4216	44	80	0.0
4217	44	81	0.0
4218	44	82	0.0
4219	44	83	0.0
4220	44	84	0.0
4221	44	85	0.0
4222	44	86	0.0
4223	44	87	0.0
4224	44	88	0.0
4225	44	89	0.0
4226	44	90	0.0
4227	44	91	0.0
4228	44	92	0.0
4229	44	93	0.0
4230	44	94	0.0
4231	44	95	0.0
4232	44	96	0.0
4233	44	97	0.0
4234	44	98	0.0
4235	44	99	0.0
4236	44	100	0.0
4237	45	0	0.0
4238	45	1	0.0
4239	45	2	0.0
4240	45	3	0.0
4241	45	4	0.0
4242	45	5	0.0
4243	45	6	0.0
4244	45	7	0.0
4245	45	8	0.0
4246	45	9	0.0
4247	45	10	0.0
4248	45	16	0.0
4249	45	17	0.0
4250	45	23	0.0
4251	45	24	0.0
4252	45	25	0.0
4253	45	26	0.0
4254	45	27	0.0
4255	45	28	0.0
4256	45	29	0.0
4257	45	30	0.0
4258	45	31	0.0
4259	45	32	0.0
4260	45	33	0.0
4261	45	34	0.0
4262	45	35	0.0
4263	45	36	0.0
4264	45	37	0.0
4265	45	38	0.0
4266	45	43	0.0
4267	45	44	0.0
4268	45	45	0.0
4269	45	46	0.0
4270	45	47	0.0
4271	45	48	0.0
4272	45	49	0.0
4273	45	50	0.0
4274	45	51	0.0
4275	45	52	0.0
4276	45	53	0.0
4277	45	54	0.0
4278	45	55	0.0
4279	45	56	0.0
4280	45	57	0.0
4281	45	58	0.0
4282	45	59	0.0
4283	45	60	0.0
4284	45	61	0.0
4285	45	62	0.0
4286	45	63	0.0
4287	45	64	0.0
4288	45	65	0.0
4289	45	66	0.0
4290	45	67	0.0
4291	45	68	0.0
4292	45	69	0.0
4293	45	70	0.0
4294	45	71	0.0
4295	45	72	0.0
4296	45	73	0.0
4297	45	74	0.0
4298	45	75	0.0
4299	45	76	0.0
4300	45	77	0.0
4301	45	78	0.0
4302	45	79	0.0
4303	45	80	0.0
4304	45	81	0.0
4305	45	82	0.0
4306	45	83	0.0
4307	45	84	0.0
4308	45	85	0.0
4309	45	86	0.0
4310	45	87	0.0
4311	45	88	0.0
4312	45	89	0.0
4313	45	95	0.0
4314	45	96	0.0
4315	45	97	0.0
4316	45	98	0.0
4317	45	99	0.0
4318	45	100	0.0
4319	46	0	0.0
4320	46	1	0.0
4321	46	2	0.0
4322	46	3	0.0
4323	46	4	0.0
4324	46	5	0.0
4325	46	6	0.0
4326	46	7	0.0
4327	46	8	0.0
4328	46	9	0.0
4329	46	10	0.0
4330	46	16	0.0
4331	46	17	0.0
4332	46	23	0.0
4333	46	24	0.0
4334	46	25	0.0
4335	46	26	0.0
4336	46	27	0.0
4337	46	28	0.0
4338	46	29	0.0
4339	46	30	0.0
4340	46	31	0.0
4341	46	32	0.0
4342	46	33	0.0
4343	46	34	0.0
4344	46	35	0.0
4345	46	36	0.0
4346	46	37	0.0
4347	46	38	0.0
4348	46	39	0.0
4349	46	40	0.0
4350	46	41	0.0
4351	46	42	0.0
4352	46	43	0.0
4353	46	44	0.0
4354	46	45	0.0
4355	46	46	0.0
4356	46	47	0.0
4357	46	48	0.0
4358	46	49	0.0
4359	46	50	0.0
4360	46	51	0.0
4361	46	52	0.0
4362	46	53	0.0
4363	46	54	0.0
4364	46	55	0.0
4365	46	56	0.0
4366	46	57	0.0
4367	46	58	0.0
4368	46	59	0.0
4369	46	60	0.0
4370	46	61	0.0
4371	46	62	0.0
4372	46	63	0.0
4373	46	64	0.0
4374	46	65	0.0
4375	46	66	0.0
4376	46	67	0.0
4377	46	68	0.0
4378	46	69	0.0
4379	46	70	0.0
4380	46	71	0.0
4381	46	72	0.0
4382	46	73	0.0
4383	46	74	0.0
4384	46	75	0.0
4385	46	76	0.0
4386	46	77	0.0
4387	46	78	0.0
4388	46	79	0.0
4389	46	80	0.0
4390	46	81	0.0
4391	46	82	0.0
4392	46	83	0.0
4393	46	84	0.0
4394	46	85	0.0
4395	46	86	0.0
4396	46	87	0.0
4397	46	88	0.0
4398	46	89	0.0
4399	46	95	0.0
4400	46	96	0.0
4401	46	97	0.0
4402	46	98	0.0
4403	46	99	0.0
4404	46	100	0.0
4405	47	0	0.0
4406	47	1	0.0
4407	47	2	0.0
4408	47	3	0.0
4409	47	4	0.0
4410	47	5	0.0
4411	47	6	0.0
4412	47	7	0.0
4413	47	8	0.0
4414	47	9	0.0
4415	47	10	0.0
4416	47	15	0.0
4417	47	16	0.0
4418	47	17	0.0
4419	47	23	0.0
4420	47	24	0.0
4421	47	25	0.0
4422	47	26	0.0
4423	47	27	0.0
4424	47	28	0.0
4425	47	29	0.0
4426	47	30	0.0
4427	47	31	0.0
4428	47	32	0.0
4429	47	33	0.0
4430	47	34	0.0
4431	47	35	0.0
4432	47	36	0.0
4433	47	37	0.0
4434	47	38	0.0
4435	47	39	0.0
4436	47	40	0.0
4437	47	41	0.0
4438	47	42	0.0
4439	47	43	0.0
4440	47	44	0.0
4441	47	45	0.0
4442	47	46	0.0
4443	47	47	0.0
4444	47	48	0.0
4445	47	49	0.0
4446	47	50	0.0
4447	47	51	0.0
4448	47	52	0.0
4449	47	53	0.0
4450	47	54	0.0
4451	47	55	0.0
4452	47	56	0.0
4453	47	57	0.0
4454	47	58	0.0
4455	47	59	0.0
4456	47	60	0.0
4457	47	61	0.0
4458	47	62	0.0
4459	47	63	0.0
4460	47	64	0.0
4461	47	65	0.0
4462	47	66	0.0
4463	47	67	0.0
4464	47	68	0.0
4465	47	69	0.0
4466	47	70	0.0
4467	47	71	0.0
4468	47	72	0.0
4469	47	73	0.0
4470	47	74	0.0
4471	47	75	0.0
4472	47	76	0.0
4473	47	77	0.0
4474	47	78	0.0
4475	47	79	0.0
4476	47	80	0.0
4477	47	81	0.0
4478	47	82	0.0
4479	47	83	0.0
4480	47	84	0.0
4481	47	85	0.0
4482	47	86	0.0
4483	47	87	0.0
4484	47	88	0.0
4485	47	89	0.0
4486	47	95	0.0
4487	47	96	0.0
4488	47	97	0.0
4489	47	98	0.0
4490	47	99	0.0
4491	47	100	0.0
4492	48	0	0.0
4493	48	1	0.0
4494	48	2	0.0
4495	48	3	0.0
4496	48	4	0.0
4497	48	5	0.0
4498	48	6	0.0
4499	48	7	0.0
4500	48	8	0.0
4501	48	9	0.0
4502	48	10	0.0
4503	48	11	0.0
4504	48	12	0.0
4505	48	13	0.0
4506	48	14	0.0
4507	48	15	0.0
4508	48	16	0.0
4509	48	17	0.0
4510	48	23	0.0
4511	48	24	0.0
4512	48	25	0.0
4513	48	26	0.0
4514	48	27	0.0
4515	48	28	0.0
4516	48	29	0.0
4517	48	30	0.0
4518	48	31	0.0
4519	48	32	0.0
4520	48	33	0.0
4521	48	34	0.0
4522	48	35	0.0
4523	48	36	0.0
4524	48	37	0.0
4525	48	38	0.0
4526	48	39	0.0
4527	48	40	0.0
4528	48	41	0.0
4529	48	42	0.0
4530	48	43	0.0
4531	48	44	0.0
4532	48	45	0.0
4533	48	46	0.0
4534	48	47	0.0
4535	48	48	0.0
4536	48	49	0.0
4537	48	50	0.0
4538	48	51	0.0
4539	48	52	0.0
4540	48	53	0.0
4541	48	54	0.0
4542	48	55	0.0
4543	48	56	0.0
4544	48	57	0.0
4545	48	58	0.0
4546	48	59	0.0
4547	48	60	0.0
4548	48	61	0.0
4549	48	62	0.0
4550	48	63	0.0
4551	48	64	0.0
4552	48	65	0.0
4553	48	66	0.0
4554	48	67	0.0
4555	48	68	0.0
4556	48	69	0.0
4557	48	70	0.0
4558	48	71	0.0
4559	48	72	0.0
4560	48	73	0.0
4561	48	74	0.0
4562	48	75	0.0
4563	48	76	0.0
4564	48	77	0.0
4565	48	78	0.0
4566	48	79	0.0
4567	48	80	0.0
4568	48	81	0.0
4569	48	82	0.0
4570	48	83	0.0
4571	48	84	0.0
4572	48	85	0.0
4573	48	86	0.0
4574	48	87	0.0
4575	48	88	0.0
4576	48	89	0.0
4577	48	95	0.0
4578	48	96	0.0
4579	48	97	0.0
4580	48	98	0.0
4581	48	99	0.0
4582	48	100	0.0
4583	49	0	0.0
4584	49	1	0.0
4585	49	2	0.0
4586	49	3	0.0
4587	49	4	0.0
4588	49	5	0.0
4589	49	6	0.0
4590	49	7	0.0
4591	49	8	0.0
4592	49	9	0.0
4593	49	10	0.0
4594	49	11	0.0
4595	49	12	0.0
4596	49	13	0.0
4597	49	14	0.0
4598	49	15	0.0
4599	49	16	0.0
4600	49	17	0.0
4601	49	22	0.0
4602	49	23	0.0
4603	49	24	0.0
4604	49	25	0.0
4605	49	26	0.0
4606	49	27	0.0
4607	49	28	0.0
4608	49	29	0.0
4609	49	30	0.0
4610	49	31	0.0
4611	49	32	0.0
4612	49	33	0.0
4613	49	34	0.0
4614	49	35	0.0
4615	49	36	0.0
4616	49	37	0.0
4617	49	38	0.0
4618	49	39	0.0
4619	49	40	0.0
4620	49	41	0.0
4621	49	42	0.0
4622	49	43	0.0
4623	49	44	0.0
4624	49	45	0.0
4625	49	46	0.0
4626	49	47	0.0
4627	49	48	0.0
4628	49	49	0.0
4629	49	50	0.0
4630	49	51	0.0
4631	49	52	0.0
4632	49	53	0.0
4633	49	54	0.0
4634	49	55	0.0
4635	49	56	0.0
4636	49	57	0.0
4637	49	58	0.0
4638	49	59	0.0
4639	49	60	0.0
4640	49	61	0.0
4641	49	62	0.0
4642	49	63	0.0
4643	49	64	0.0
4644	49	65	0.0
4645	49	66	0.0
4646	49	67	0.0
4647	49	68	0.0
4648	49	69	0.0
4649	49	70	0.0
4650	49	71	0.0
4651	49	72	0.0
4652	49	73	0.0
4653	49	74	0.0
4654	49	75	0.0
4655	49	76	0.0
4656	49	77	0.0
4657	49	78	0.0
4658	49	79	0.0
4659	49	80	0.0
4660	49	81	0.0
4661	49	82	0.0
4662	49	83	0.0
4663	49	84	0.0
4664	49	85	0.0
4665	49	86	0.0
4666	49	87	0.0
4667	49	88	0.0
4668	49	89	0.0
4669	49	94	0.0
4670	49	95	0.0
4671	49	96	0.0
4672	49	97	0.0
4673	49	98	0.0
4674	49	99	0.0
4675	49	100	0.0
4676	50	0	0.0
4677	50	1	0.0
4678	50	2	0.0
4679	50	3	0.0
4680	50	4	0.0
4681	50	5	0.0
4682	50	6	0.0
4683	50	7	0.0
4684	50	8	0.0
4685	50	9	0.0
4686	50	10	0.0
4687	50	11	0.0
4688	50	12	0.0
4689	50	13	0.0
4690	50	14	0.0
4691	50	15	0.0
4692	50	16	0.0
4693	50	17	0.0
4694	50	18	0.0
4695	50	19	0.0
4696	50	20	0.0
4697	50	21	0.0
4698	50	22	0.0
4699	50	23	0.0
4700	50	24	0.0
4701	50	25	0.0
4702	50	26	0.0
4703	50	27	0.0
4704	50	28	0.0
4705	50	29	0.0
4706	50	30	0.0
4707	50	31	0.0
4708	50	32	0.0
4709	50	33	0.0
4710	50	34	0.0
4711	50	35	0.0
4712	50	36	0.0
4713	50	37	0.0
4714	50	38	0.0
4715	50	39	0.0
4716	50	40	0.0
4717	50	41	0.0
4718	50	42	0.0
4719	50	43	0.0
4720	50	44	0.0
4721	50	45	0.0
4722	50	46	0.0
4723	50	47	0.0
4724	50	48	0.0
4725	50	49	0.0
4726	50	50	0.0
4727	50	51	0.0
4728	50	52	0.0
4729	50	53	0.0
4730	50	54	0.0
4731	50	55	0.0
4732	50	56	0.0
4733	50	57	0.0
4734	50	58	0.0
4735	50	59	0.0
4736	50	60	0.0
4737	50	61	0.0
4738	50	62	0.0
4739	50	63	0.0
4740	50	64	0.0
4741	50	65	0.0
4742	50	66	0.0
4743	50	67	0.0
4744	50	68	0.0
4745	50	69	0.0
4746	50	70	0.0
4747	50	71	0.0
4748	50	72	0.0
4749	50	73	0.0
4750	50	74	0.0
4751	50	75	0.0
4752	50	76	0.0
4753	50	77	0.0
4754	50	78	0.0
4755	50	79	0.0
4756	50	80	0.0
4757	50	81	0.0
4758	50	82	0.0
4759	50	83	0.0
4760	50	84	0.0
4761	50	85	0.0
4762	50	86	0.0
4763	50	87	0.0
4764	50	88	0.0
4765	50	89	0.0
4766	50	90	0.0
4767	50	91	0.0
4768	50	92	0.0
4769	50	93	0.0
4770	50	94	0.0
4771	50	95	0.0
4772	50	96	0.0
4773	50	97	0.0
4774	50	98	0.0
4775	50	99	0.0
4776	50	100	0.0
4777	51	0	0.0
4778	51	1	0.0
4779	51	2	0.0
4780	51	3	0.0
4781	51	4	0.0
4782	51	5	0.0
4783	51	6	0.0
4784	51	7	0.0
4785	51	8	0.0
4786	51	9	0.0
4787	51	10	0.0
4788	51	11	0.0
4789	51	12	0.0
4790	51	13	0.0
4791	51	14	0.0
4792	51	15	0.0
4793	51	16	0.0
4794	51	17	0.0
4795	51	18	0.0
4796	51	19	0.0
4797	51	20	0.0
4798	51	21	0.0
4799	51	22	0.0
4800	51	23	0.0
4801	51	24	0.0
4802	51	25	0.0
4803	51	26	0.0
4804	51	27	0.0
4805	51	28	0.0
4806	51	29	0.0
4807	51	30	0.0
4808	51	31	0.0
4809	51	32	0.0
4810	51	33	0.0
4811	51	34	0.0
4812	51	35	0.0
4813	51	36	0.0
4814	51	37	0.0
4815	51	38	0.0
4816	51	39	0.0
4817	51	40	0.0
4818	51	41	0.0
4819	51	42	0.0
4820	51	43	0.0
4821	51	44	0.0
4822	51	45	0.0
4823	51	46	0.0
4824	51	47	0.0
4825	51	48	0.0
4826	51	49	0.0
4827	51	50	0.0
4828	51	51	0.0
4829	51	52	0.0
4830	51	53	0.0
4831	51	54	0.0
4832	51	55	0.0
4833	51	56	0.0
4834	51	57	0.0
4835	51	58	0.0
4836	51	59	0.0
4837	51	60	0.0
4838	51	61	0.0
4839	51	62	0.0
4840	51	63	0.0
4841	51	64	0.0
4842	51	65	0.0
4843	51	66	0.0
4844	51	67	0.0
4845	51	68	0.0
4846	51	69	0.0
4847	51	70	0.0
4848	51	71	0.0
4849	51	72	0.0
4850	51	73	0.0
4851	51	74	0.0
4852	51	75	0.0
4853	51	76	0.0
4854	51	77	0.0
4855	51	78	0.0
4856	51	79	0.0
4857	51	80	0.0
4858	51	81	0.0
4859	51	82	0.0
4860	51	83	0.0
4861	51	84	0.0
4862	51	85	0.0
4863	51	86	0.0
4864	51	87	0.0
4865	51	88	0.0
4866	51	89	0.0
4867	51	95	0.0
4868	51	96	0.0
4869	51	97	0.0
4870	51	98	0.0
4871	51	99	0.0
4872	51	100	0.0
4873	52	0	0.0
4874	52	1	0.0
4875	52	2	0.0
4876	52	3	0.0
4877	52	4	0.0
4878	52	5	0.0
4879	52	6	0.0
4880	52	7	0.0
4881	52	8	0.0
4882	52	9	0.0
4883	52	10	0.0
4884	52	11	0.0
4885	52	12	0.0
4886	52	13	0.0
4887	52	14	0.0
4888	52	15	0.0
4889	52	16	0.0
4890	52	17	0.0
4891	52	18	0.0
4892	52	19	0.0
4893	52	20	0.0
4894	52	21	0.0
4895	52	22	0.0
4896	52	23	0.0
4897	52	24	0.0
4898	52	25	0.0
4899	52	26	0.0
4900	52	27	0.0
4901	52	28	0.0
4902	52	29	0.0
4903	52	30	0.0
4904	52	31	0.0
4905	52	32	0.0
4906	52	33	0.0
4907	52	34	0.0
4908	52	35	0.0
4909	52	36	0.0
4910	52	37	0.0
4911	52	38	0.0
4912	52	39	0.0
4913	52	40	0.0
4914	52	41	0.0
4915	52	42	0.0
4916	52	43	0.0
4917	52	44	0.0
4918	52	45	0.0
4919	52	46	0.0
4920	52	47	0.0
4921	52	48	0.0
4922	52	49	0.0
4923	52	50	0.0
4924	52	51	0.0
4925	52	52	0.0
4926	52	53	0.0
4927	52	54	0.0
4928	52	55	0.0
4929	52	56	0.0
4930	52	57	0.0
4931	52	58	0.0
4932	52	59	0.0
4933	52	60	0.0
4934	52	61	0.0
4935	52	62	0.0
4936	52	63	0.0
4937	52	64	0.0
4938	52	65	0.0
4939	52	66	0.0
4940	52	67	0.0
4941	52	68	0.0
4942	52	69	0.0
4943	52	70	0.0
4944	52	71	0.0
4945	52	72	0.0
4946	52	73	0.0
4947	52	74	0.0
4948	52	75	0.0
4949	52	76	0.0
4950	52	77	0.0
4951	52	78	0.0
4952	52	79	0.0
4953	52	80	0.0
4954	52	81	0.0
4955	52	82	0.0
4956	52	83	0.0
4957	52	84	0.0
4958	52	85	0.0
4959	52	86	0.0
4960	52	87	0.0
4961	52	88	0.0
4962	52	89	0.0
4963	52	95	0.0
4964	52	96	0.0
4965	52	97	0.0
4966	52	98	0.0
4967	52	99	0.0
4968	52	100	0.0
4969	53	0	0.0
4970	53	1	0.0
4971	53	2	0.0
4972	53	3	0.0
4973	53	4	0.0
4974	53	5	0.0
4975	53	6	0.0
4976	53	7	0.0
4977	53	8	0.0
4978	53	9	0.0
4979	53	10	0.0
4980	53	11	0.0
4981	53	12	0.0
4982	53	13	0.0
4983	53	14	0.0
4984	53	15	0.0
4985	53	16	0.0
4986	53	17	0.0
4987	53	18	0.0
4988	53	19	0.0
4989	53	20	0.0
4990	53	21	0.0
4991	53	22	0.0
4992	53	23	0.0
4993	53	24	0.0
4994	53	25	0.0
4995	53	26	0.0
4996	53	27	0.0
4997	53	28	0.0
4998	53	29	0.0
4999	53	30	0.0
5000	53	31	0.0
5001	53	32	0.0
5002	53	33	0.0
5003	53	34	0.0
5004	53	35	0.0
5005	53	36	0.0
5006	53	37	0.0
5007	53	38	0.0
5008	53	39	0.0
5009	53	40	0.0
5010	53	41	0.0
5011	53	42	0.0
5012	53	43	0.0
5013	53	44	0.0
5014	53	45	0.0
5015	53	46	0.0
5016	53	47	0.0
5017	53	48	0.0
5018	53	49	0.0
5019	53	50	0.0
5020	53	51	0.0
5021	53	52	0.0
5022	53	53	0.0
5023	53	54	0.0
5024	53	55	0.0
5025	53	56	0.0
5026	53	57	0.0
5027	53	58	0.0
5028	53	59	0.0
5029	53	60	0.0
5030	53	61	0.0
5031	53	62	0.0
5032	53	63	0.0
5033	53	64	0.0
5034	53	65	0.0
5035	53	66	0.0
5036	53	67	0.0
5037	53	68	0.0
5038	53	69	0.0
5039	53	70	0.0
5040	53	71	0.0
5041	53	72	0.0
5042	53	73	0.0
5043	53	74	0.0
5044	53	75	0.0
5045	53	76	0.0
5046	53	77	0.0
5047	53	78	0.0
5048	53	79	0.0
5049	53	80	0.0
5050	53	81	0.0
5051	53	82	0.0
5052	53	83	0.0
5053	53	84	0.0
5054	53	85	0.0
5055	53	86	0.0
5056	53	87	0.0
5057	53	88	0.0
5058	53	89	0.0
5059	53	95	0.0
5060	53	96	0.0
5061	53	97	0.0
5062	53	98	0.0
5063	53	99	0.0
5064	53	100	0.0
5065	54	0	0.0
5066	54	1	0.0
5067	54	2	0.0
5068	54	3	0.0
5069	54	4	0.0
5070	54	5	0.0
5071	54	6	0.0
5072	54	7	0.0
5073	54	8	0.0
5074	54	9	0.0
5075	54	10	0.0
5076	54	11	0.0
5077	54	12	0.0
5078	54	13	0.0
5079	54	14	0.0
5080	54	15	0.0
5081	54	16	0.0
5082	54	17	0.0
5083	54	18	0.0
5084	54	19	0.0
5085	54	20	0.0
5086	54	21	0.0
5087	54	22	0.0
5088	54	23	0.0
5089	54	24	0.0
5090	54	25	0.0
5091	54	26	0.0
5092	54	27	0.0
5093	54	28	0.0
5094	54	29	0.0
5095	54	30	0.0
5096	54	31	0.0
5097	54	32	0.0
5098	54	33	0.0
5099	54	34	0.0
5100	54	35	0.0
5101	54	36	0.0
5102	54	37	0.0
5103	54	38	0.0
5104	54	39	0.0
5105	54	40	0.0
5106	54	41	0.0
5107	54	42	0.0
5108	54	43	0.0
5109	54	44	0.0
5110	54	45	0.0
5111	54	46	0.0
5112	54	47	0.0
5113	54	48	0.0
5114	54	49	0.0
5115	54	50	0.0
5116	54	51	0.0
5117	54	52	0.0
5118	54	53	0.0
5119	54	54	0.0
5120	54	55	0.0
5121	54	56	0.0
5122	54	57	0.0
5123	54	58	0.0
5124	54	59	0.0
5125	54	60	0.0
5126	54	61	0.0
5127	54	62	0.0
5128	54	63	0.0
5129	54	64	0.0
5130	54	65	0.0
5131	54	66	0.0
5132	54	67	0.0
5133	54	68	0.0
5134	54	69	0.0
5135	54	70	0.0
5136	54	71	0.0
5137	54	72	0.0
5138	54	73	0.0
5139	54	74	0.0
5140	54	75	0.0
5141	54	76	0.0
5142	54	77	0.0
5143	54	78	0.0
5144	54	79	0.0
5145	54	80	0.0
5146	54	81	0.0
5147	54	82	0.0
5148	54	83	0.0
5149	54	84	0.0
5150	54	85	0.0
5151	54	86	0.0
5152	54	87	0.0
5153	54	88	0.0
5154	54	89	0.0
5155	54	95	0.0
5156	54	96	0.0
5157	54	97	0.0
5158	54	98	0.0
5159	54	99	0.0
5160	54	100	0.0
5161	55	0	0.0
5162	55	1	0.0
5163	55	2	0.0
5164	55	3	0.0
5165	55	4	0.0
5166	55	5	0.0
5167	55	6	0.0
5168	55	7	0.0
5169	55	8	0.0
5170	55	9	0.0
5171	55	10	0.0
5172	55	11	0.0
5173	55	12	0.0
