	x_val	y_val	z_val
2632	28	17	0.0
2633	28	18	0.0
2634	28	19	0.0
2635	28	20	0.0
2636	28	21	0.0
2637	28	22	0.0
2638	28	23	0.0
2639	28	24	0.0
2640	28	25	0.0
2641	28	26	0.0
2642	28	27	0.0
2643	28	28	0.0
2644	28	29	0.0
2645	28	30	0.0
2646	28	31	0.0
2647	28	32	0.0
2648	28	33	0.0
2649	28	34	0.0
2650	28	35	0.0
2651	28	36	0.0
2652	28	37	0.0
2653	28	38	0.0
2654	28	39	0.0
2655	28	40	0.0
2656	28	41	0.0
2657	28	42	0.0
2658	28	43	0.0
2659	28	44	0.0
2660	28	45	0.0
2661	28	46	0.0
2662	28	47	0.0
2663	28	48	0.0
2664	28	49	0.0
2665	28	50	0.0
2666	28	51	0.0
2667	28	52	0.0
2668	28	53	0.0
2669	28	54	0.0
2670	28	55	0.0
2671	28	56	0.0
2672	28	57	0.0
2673	28	58	0.0
2674	28	59	0.0
2675	28	60	0.0
2676	28	61	0.0
2677	28	62	0.0
2678	28	63	0.0
2679	28	64	0.0
2680	28	65	0.0
2681	28	66	0.0
2682	28	70	0.0
2683	28	74	0.0
2684	28	75	0.0
2685	28	76	0.0
2686	28	77	0.0
2687	28	78	0.0
2688	28	79	0.0
2689	28	80	0.0
2690	28	81	0.0
2691	28	82	0.0
2692	28	83	0.0
2693	28	84	0.0
2694	28	85	0.0
2695	28	86	0.0
2696	28	87	0.0
2697	28	88	0.0
2698	28	89	0.0
2699	28	90	0.0
2700	28	91	0.0
2701	28	92	0.0
2702	28	93	0.0
2703	28	94	0.0
2704	28	95	0.0
2705	28	96	0.0
2706	28	97	0.0
2707	28	98	0.0
2708	28	99	0.0
2709	28	100	0.0
2710	29	0	0.0
2711	29	1	0.0
2712	29	2	0.0
2713	29	3	0.0
2714	29	4	0.0
2715	29	5	0.0
2716	29	6	0.0
2717	29	7	0.0
2718	29	8	0.0
2719	29	9	0.0
2720	29	10	0.0
2721	29	11	0.0
2722	29	15	0.0
2723	29	16	0.0
2724	29	17	0.0
2725	29	18	0.0
2726	29	19	0.0
2727	29	20	0.0
2728	29	21	0.0
2729	29	22	0.0
2730	29	23	0.0
2731	29	24	0.0
2732	29	25	0.0
2733	29	26	0.0
2734	29	27	0.0
2735	29	28	0.0
2736	29	29	0.0
2737	29	30	0.0
2738	29	31	0.0
2739	29	32	0.0
2740	29	33	0.0
2741	29	34	0.0
2742	29	35	0.0
2743	29	36	0.0
2744	29	37	0.0
2745	29	38	0.0
2746	29	39	0.0
2747	29	40	0.0
2748	29	41	0.0
2749	29	42	0.0
2750	29	43	0.0
2751	29	44	0.0
2752	29	45	0.0
2753	29	46	0.0
2754	29	47	0.0
2755	29	48	0.0
2756	29	49	0.0
2757	29	50	0.0
2758	29	51	0.0
2759	29	52	0.0
2760	29	53	0.0
2761	29	54	0.0
2762	29	55	0.0
2763	29	56	0.0
2764	29	57	0.0
2765	29	58	0.0
2766	29	59	0.0
2767	29	60	0.0
2768	29	61	0.0
2769	29	62	0.0
2770	29	63	0.0
2771	29	64	0.0
2772	29	65	0.0
2773	29	66	0.0
2774	29	70	0.0
2775	29	74	0.0
2776	29	75	0.0
2777	29	76	0.0
2778	29	77	0.0
2779	29	78	0.0
2780	29	79	0.0
2781	29	80	0.0
2782	29	81	0.0
2783	29	82	0.0
2784	29	83	0.0
2785	29	84	0.0
2786	29	85	0.0
2787	29	86	0.0
2788	29	87	0.0
2789	29	88	0.0
2790	29	89	0.0
2791	29	90	0.0
2792	29	91	0.0
2793	29	92	0.0
2794	29	93	0.0
2795	29	94	0.0
2796	29	95	0.0
2797	29	96	0.0
2798	29	97	0.0
2799	29	98	0.0
2800	29	99	0.0
2801	29	100	0.0
2802	30	0	0.0
2803	30	1	0.0
2804	30	2	0.0
2805	30	3	0.0
2806	30	4	0.0
2807	30	5	0.0
2808	30	6	0.0
2809	30	7	0.0
2810	30	8	0.0
2811	30	9	0.0
2812	30	10	0.0
2813	30	11	0.0
2814	30	12	0.0
2815	30	13	0.0
2816	30	14	0.0
2817	30	15	0.0
2818	30	16	0.0
2819	30	17	0.0
2820	30	18	0.0
2821	30	19	0.0
2822	30	20	0.0
2823	30	21	0.0
2824	30	22	0.0
2825	30	23	0.0
2826	30	24	0.0
2827	30	25	0.0
2828	30	26	0.0
2829	30	27	0.0
2830	30	28	0.0
2831	30	29	0.0
2832	30	30	0.0
2833	30	31	0.0
2834	30	32	0.0
2835	30	33	0.0
2836	30	34	0.0
2837	30	35	0.0
2838	30	36	0.0
2839	30	37	0.0
2840	30	38	0.0
2841	30	39	0.0
2842	30	40	0.0
2843	30	44	0.0
2844	30	45	0.0
2845	30	46	0.0
2846	30	47	0.0
2847	30	48	0.0
2848	30	49	0.0
2849	30	50	0.0
2850	30	51	0.0
2851	30	52	0.0
2852	30	53	0.0
2853	30	54	0.0
2854	30	55	0.0
2855	30	56	0.0
2856	30	57	0.0
2857	30	58	0.0
2858	30	59	0.0
2859	30	60	0.0
2860	30	61	0.0
2861	30	62	0.0
2862	30	63	0.0
2863	30	64	0.0
2864	30	65	0.0
2865	30	66	0.0
2866	30	70	0.0
2867	30	71	0.0
2868	30	72	0.0
2869	30	73	0.0
2870	30	74	0.0
2871	30	75	0.0
2872	30	76	0.0
2873	30	77	0.0
2874	30	78	0.0
2875	30	79	0.0
2876	30	80	0.0
2877	30	81	0.0
2878	30	82	0.0
2879	30	83	0.0
2880	30	84	0.0
2881	30	85	0.0
2882	30	86	0.0
2883	30	87	0.0
2884	30	88	0.0
2885	30	89	0.0
2886	30	90	0.0
2887	30	91	0.0
2888	30	92	0.0
2889	30	93	0.0
2890	30	94	0.0
2891	30	95	0.0
2892	30	96	0.0
2893	30	97	0.0
2894	30	98	0.0
2895	30	99	0.0
2896	30	100	0.0
2897	31	0	0.0
2898	31	1	0.0
2899	31	2	0.0
2900	31	3	0.0
2901	31	4	0.0
2902	31	5	0.0
2903	31	6	0.0
2904	31	7	0.0
2905	31	8	0.0
2906	31	9	0.0
2907	31	10	0.0
2908	31	11	0.0
2909	31	12	0.0
2910	31	13	0.0
2911	31	14	0.0
2912	31	15	0.0
2913	31	16	0.0
2914	31	17	0.0
2915	31	18	0.0
2916	31	19	0.0
2917	31	20	0.0
2918	31	21	0.0
2919	31	22	0.0
2920	31	23	0.0
2921	31	24	0.0
2922	31	25	0.0
2923	31	26	0.0
2924	31	27	0.0
2925	31	28	0.0
2926	31	29	0.0
2927	31	30	0.0
2928	31	31	0.0
2929	31	32	0.0
2930	31	33	0.0
2931	31	34	0.0
2932	31	35	0.0
2933	31	36	0.0
2934	31	37	0.0
2935	31	38	0.0
2936	31	39	0.0
2937	31	40	0.0
2938	31	44	0.0
2939	31	45	0.0
2940	31	46	0.0
2941	31	47	0.0
2942	31	48	0.0
2943	31	49	0.0
2944	31	53	0.0
2945	31	57	0.0
2946	31	58	0.0
2947	31	59	0.0
2948	31	60	0.0
2949	31	61	0.0
2950	31	62	0.0
2951	31	63	0.0
2952	31	64	0.0
2953	31	65	0.0
2954	31	66	0.0
2955	31	67	0.0
2956	31	68	0.0
2957	31	69	0.0
2958	31	70	0.0
2959	31	71	0.0
2960	31	72	0.0
2961	31	73	0.0
2962	31	74	0.0
2963	31	75	0.0
2964	31	76	0.0
2965	31	77	0.0
2966	31	78	0.0
2967	31	79	0.0
2968	31	80	0.0
2969	31	81	0.0
2970	31	82	0.0
2971	31	83	0.0
2972	31	84	0.0
2973	31	85	0.0
2974	31	86	0.0
2975	31	87	0.0
2976	31	88	0.0
2977	31	89	0.0
2978	31	90	0.0
2979	31	91	0.0
2980	31	92	0.0
2981	31	93	0.0
2982	31	94	0.0
2983	31	95	0.0
2984	31	96	0.0
2985	31	97	0.0
2986	31	98	0.0
2987	31	99	0.0
2988	31	100	0.0
2989	32	0	0.0
2990	32	1	0.0
2991	32	2	0.0
2992	32	3	0.0
2993	32	4	0.0
2994	32	5	0.0
2995	32	6	0.0
2996	32	7	0.0
2997	32	8	0.0
2998	32	9	0.0
2999	32	10	0.0
3000	32	11	0.0
3001	32	12	0.0
3002	32	13	0.0
3003	32	14	0.0
3004	32	15	0.0
3005	32	16	0.0
3006	32	17	0.0
3007	32	18	0.0
3008	32	19	0.0
3009	32	20	0.0
3010	32	21	0.0
3011	32	22	0.0
3012	32	23	0.0
3013	32	24	0.0
3014	32	25	0.0
3015	32	26	0.0
3016	32	27	0.0
3017	32	28	0.0
3018	32	29	0.0
3019	32	30	0.0
3020	32	31	0.0
3021	32	32	0.0
3022	32	33	0.0
3023	32	34	0.0
3024	32	35	0.0
3025	32	36	0.0
3026	32	37	0.0
3027	32	38	0.0
3028	32	39	0.0
3029	32	40	0.0
3030	32	44	0.0
3031	32	45	0.0
3032	32	46	0.0
3033	32	47	0.0
3034	32	48	0.0
3035	32	49	0.0
3036	32	53	0.0
3037	32	57	0.0
3038	32	58	0.0
3039	32	59	0.0
3040	32	60	0.0
3041	32	61	0.0
3042	32	62	0.0
3043	32	63	0.0
3044	32	64	0.0
3045	32	65	0.0
3046	32	66	0.0
3047	32	67	0.0
3048	32	68	0.0
3049	32	69	0.0
3050	32	70	0.0
3051	32	71	0.0
3052	32	72	0.0
3053	32	73	0.0
3054	32	74	0.0
3055	32	75	0.0
3056	32	76	0.0
3057	32	77	0.0
3058	32	78	0.0
3059	32	79	0.0
3060	32	80	0.0
3061	32	81	0.0
3062	32	82	0.0
3063	32	83	0.0
3064	32	84	0.0
3065	32	85	0.0
3066	32	86	0.0
3067	32	87	0.0
3068	32	88	0.0
3069	32	89	0.0
3070	32	90	0.0
3071	32	91	0.0
3072	32	92	0.0
3073	32	93	0.0
3074	32	94	0.0
3075	32	95	0.0
3076	32	96	0.0
3077	32	97	0.0
3078	32	98	0.0
3079	32	99	0.0
3080	32	100	0.0
3081	33	0	0.0
3082	33	1	0.0
3083	33	2	0.0
3084	33	3	0.0
3085	33	4	0.0
3086	33	5	0.0
3087	33	6	0.0
3088	33	7	0.0
3089	33	8	0.0
3090	33	9	0.0
3091	33	10	0.0
3092	33	11	0.0
3093	33	12	0.0
3094	33	13	0.0
3095	33	14	0.0
3096	33	15	0.0
3097	33	16	0.0
3098	33	17	0.0
3099	33	18	0.0
3100	33	19	0.0
3101	33	20	0.0
3102	33	21	0.0
3103	33	22	0.0
3104	33	23	0.0
3105	33	24	0.0
3106	33	25	0.0
3107	33	26	0.0
3108	33	27	0.0
3109	33	28	0.0
3110	33	29	0.0
3111	33	30	0.0
3112	33	31	0.0
3113	33	32	0.0
3114	33	33	0.0
3115	33	34	0.0
3116	33	35	0.0
3117	33	36	0.0
3118	33	37	0.0
3119	33	38	0.0
3120	33	39	0.0
3121	33	40	0.0
3122	33	41	0.0
3123	33	42	0.0
3124	33	43	0.0
3125	33	44	0.0
3126	33	45	0.0
3127	33	46	0.0
3128	33	47	0.0
3129	33	48	0.0
3130	33	49	0.0
3131	33	53	0.0
3132	33	57	0.0
3133	33	58	0.0
3134	33	59	0.0
3135	33	60	0.0
3136	33	61	0.0
3137	33	62	0.0
3138	33	63	0.0
3139	33	64	0.0
3140	33	65	0.0
3141	33	66	0.0
3142	33	67	0.0
3143	33	68	0.0
3144	33	69	0.0
3145	33	70	0.0
3146	33	71	0.0
3147	33	72	0.0
3148	33	73	0.0
3149	33	74	0.0
3150	33	75	0.0
3151	33	76	0.0
3152	33	77	0.0
3153	33	78	0.0
3154	33	79	0.0
3155	33	80	0.0
3156	33	81	0.0
3157	33	82	0.0
3158	33	83	0.0
3159	33	84	0.0
3160	33	85	0.0
3161	33	86	0.0
3162	33	87	0.0
3163	33	88	0.0
3164	33	89	0.0
3165	33	90	0.0
3166	33	91	0.0
3167	33	92	0.0
3168	33	93	0.0
3169	33	94	0.0
3170	33	95	0.0
3171	33	96	0.0
3172	33	97	0.0
3173	33	98	0.0
3174	33	99	0.0
3175	33	100	0.0
3176	34	0	0.0
3177	34	1	0.0
3178	34	2	0.0
3179	34	3	0.0
3180	34	4	0.0
3181	34	5	0.0
3182	34	6	0.0
3183	34	7	0.0
3184	34	8	0.0
3185	34	9	0.0
3186	34	10	0.0
3187	34	11	0.0
3188	34	12	0.0
3189	34	13	0.0
3190	34	14	0.0
3191	34	15	0.0
3192	34	16	0.0
3193	34	17	0.0
3194	34	18	0.0
3195	34	19	0.0
3196	34	20	0.0
3197	34	21	0.0
3198	34	22	0.0
3199	34	23	0.0
3200	34	24	0.0
3201	34	25	0.0
3202	34	26	0.0
3203	34	27	0.0
3204	34	28	0.0
3205	34	29	0.0
3206	34	30	0.0
3207	34	31	0.0
3208	34	32	0.0
3209	34	33	0.0
3210	34	34	0.0
3211	34	35	0.0
3212	34	36	0.0
3213	34	37	0.0
3214	34	38	0.0
3215	34	39	0.0
3216	34	40	0.0
3217	34	41	0.0
3218	34	42	0.0
3219	34	43	0.0
3220	34	44	0.0
3221	34	45	0.0
3222	34	46	0.0
3223	34	47	0.0
3224	34	48	0.0
3225	34	49	0.0
3226	34	50	0.0
3227	34	51	0.0
3228	34	52	0.0
3229	34	53	0.0
3230	34	54	0.0
3231	34	55	0.0
3232	34	56	0.0
3233	34	57	0.0
3234	34	58	0.0
3235	34	59	0.0
3236	34	60	0.0
3237	34	61	0.0
3238	34	62	0.0
3239	34	63	0.0
3240	34	64	0.0
3241	34	65	0.0
3242	34	66	0.0
3243	34	67	0.0
3244	34	68	0.0
3245	34	69	0.0
3246	34	70	0.0
3247	34	71	0.0
3248	34	72	0.0
3249	34	73	0.0
3250	34	74	0.0
3251	34	75	0.0
3252	34	76	0.0
3253	34	77	0.0
3254	34	78	0.0
3255	34	79	0.0
3256	34	80	0.0
3257	34	81	0.0
3258	34	82	0.0
3259	34	83	0.0
3260	34	84	0.0
3261	34	85	0.0
3262	34	86	0.0
3263	34	87	0.0
3264	34	88	0.0
3265	34	89	0.0
3266	34	90	0.0
3267	34	91	0.0
3268	34	92	0.0
3269	34	93	0.0
3270	34	94	0.0
3271	34	95	0.0
3272	34	96	0.0
3273	34	97	0.0
3274	34	98	0.0
3275	34	99	0.0
3276	34	100	0.0
3277	35	0	0.0
3278	35	1	0.0
3279	35	2	0.0
3280	35	3	0.0
3281	35	4	0.0
3282	35	5	0.0
3283	35	6	0.0
3284	35	7	0.0
3285	35	8	0.0
3286	35	9	0.0
3287	35	10	0.0
3288	35	11	0.0
3289	35	12	0.0
3290	35	13	0.0
3291	35	14	0.0
3292	35	15	0.0
3293	35	16	0.0
3294	35	17	0.0
3295	35	18	0.0
3296	35	19	0.0
3297	35	20	0.0
3298	35	21	0.0
3299	35	22	0.0
3300	35	23	0.0
3301	35	24	0.0
3302	35	25	0.0
3303	35	26	0.0
3304	35	27	0.0
3305	35	28	0.0
3306	35	29	0.0
3307	35	30	0.0
3308	35	31	0.0
3309	35	32	0.0
3310	35	33	0.0
3311	35	34	0.0
3312	35	35	0.0
3313	35	36	0.0
3314	35	37	0.0
3315	35	38	0.0
3316	35	39	0.0
3317	35	40	0.0
3318	35	41	0.0
3319	35	42	0.0
3320	35	43	0.0
3321	35	44	0.0
3322	35	45	0.0
3323	35	46	0.0
3324	35	47	0.0
3325	35	48	0.0
3326	35	49	0.0
3327	35	50	0.0
3328	35	51	0.0
3329	35	52	0.0
3330	35	53	0.0
3331	35	54	0.0
3332	35	55	0.0
3333	35	56	0.0
3334	35	57	0.0
3335	35	58	0.0
3336	35	59	0.0
3337	35	60	0.0
3338	35	61	0.0
3339	35	62	0.0
3340	35	63	0.0
3341	35	67	0.0
3342	35	68	0.0
3343	35	69	0.0
3344	35	70	0.0
3345	35	71	0.0
3346	35	72	0.0
3347	35	73	0.0
3348	35	74	0.0
3349	35	75	0.0
3350	35	76	0.0
3351	35	77	0.0
3352	35	78	0.0
3353	35	79	0.0
3354	35	80	0.0
3355	35	81	0.0
3356	35	82	0.0
3357	35	83	0.0
3358	35	84	0.0
3359	35	85	0.0
3360	35	86	0.0
3361	35	87	0.0
3362	35	88	0.0
3363	35	89	0.0
3364	35	93	0.0
3365	35	94	0.0
3366	35	95	0.0
3367	35	96	0.0
3368	35	97	0.0
3369	35	98	0.0
3370	35	99	0.0
3371	35	100	0.0
3372	36	0	0.0
3373	36	1	0.0
3374	36	2	0.0
3375	36	3	0.0
3376	36	4	0.0
3377	36	5	0.0
3378	36	6	0.0
3379	36	7	0.0
3380	36	8	0.0
3381	36	9	0.0
3382	36	10	0.0
3383	36	11	0.0
3384	36	12	0.0
3385	36	13	0.0
3386	36	14	0.0
3387	36	15	0.0
3388	36	16	0.0
3389	36	17	0.0
3390	36	18	0.0
3391	36	19	0.0
3392	36	20	0.0
3393	36	21	0.0
3394	36	22	0.0
3395	36	23	0.0
3396	36	24	0.0
3397	36	25	0.0
3398	36	26	0.0
3399	36	27	0.0
3400	36	28	0.0
3401	36	29	0.0
3402	36	30	0.0
3403	36	31	0.0
3404	36	32	0.0
3405	36	33	0.0
3406	36	34	0.0
3407	36	35	0.0
3408	36	36	0.0
3409	36	37	0.0
3410	36	38	0.0
3411	36	39	0.0
3412	36	40	0.0
3413	36	41	0.0
3414	36	42	0.0
3415	36	43	0.0
3416	36	44	0.0
3417	36	45	0.0
3418	36	46	0.0
3419	36	47	0.0
3420	36	48	0.0
3421	36	49	0.0
3422	36	50	0.0
3423	36	51	0.0
3424	36	52	0.0
3425	36	53	0.0
3426	36	54	0.0
3427	36	55	0.0
3428	36	56	0.0
3429	36	57	0.0
3430	36	58	0.0
3431	36	59	0.0
3432	36	60	0.0
3433	36	61	0.0
3434	36	62	0.0
3435	36	63	0.0
3436	36	67	0.0
3437	36	68	0.0
3438	36	69	0.0
3439	36	70	0.0
3440	36	71	0.0
3441	36	72	0.0
3442	36	73	0.0
3443	36	74	0.0
3444	36	75	0.0
3445	36	76	0.0
3446	36	77	0.0
3447	36	78	0.0
3448	36	79	0.0
3449	36	80	0.0
3450	36	81	0.0
3451	36	82	0.0
3452	36	83	0.0
3453	36	84	0.0
3454	36	85	0.0
3455	36	86	0.0
3456	36	87	0.0
3457	36	88	0.0
3458	36	89	0.0
3459	36	93	0.0
3460	36	94	0.0
3461	36	95	0.0
3462	36	96	0.0
3463	36	97	0.0
3464	36	98	0.0
3465	36	99	0.0
3466	36	100	0.0
3467	37	0	0.0
3468	37	1	0.0
3469	37	2	0.0
3470	37	3	0.0
3471	37	4	0.0
3472	37	5	0.0
3473	37	6	0.0
3474	37	7	0.0
3475	37	8	0.0
3476	37	9	0.0
3477	37	10	0.0
3478	37	11	0.0
3479	37	12	0.0
3480	37	13	0.0
3481	37	14	0.0
3482	37	15	0.0
3483	37	16	0.0
3484	37	17	0.0
3485	37	18	0.0
3486	37	19	0.0
3487	37	20	0.0
3488	37	21	0.0
3489	37	22	0.0
3490	37	23	0.0
3491	37	24	0.0
3492	37	28	0.0
3493	37	29	0.0
3494	37	30	0.0
3495	37	31	0.0
3496	37	32	0.0
3497	37	33	0.0
3498	37	34	0.0
3499	37	35	0.0
3500	37	36	0.0
3501	37	37	0.0
3502	37	38	0.0
3503	37	39	0.0
3504	37	40	0.0
3505	37	41	0.0
3506	37	42	0.0
3507	37	43	0.0
3508	37	44	0.0
3509	37	45	0.0
3510	37	46	0.0
3511	37	47	0.0
3512	37	48	0.0
3513	37	49	0.0
3514	37	50	0.0
3515	37	51	0.0
3516	37	52	0.0
3517	37	53	0.0
3518	37	54	0.0
3519	37	55	0.0
3520	37	59	0.0
3521	37	60	0.0
3522	37	61	0.0
3523	37	62	0.0
3524	37	63	0.0
3525	37	67	0.0
3526	37	68	0.0
3527	37	69	0.0
3528	37	70	0.0
3529	37	71	0.0
3530	37	72	0.0
3531	37	73	0.0
3532	37	74	0.0
3533	37	75	0.0
3534	37	76	0.0
3535	37	77	0.0
3536	37	78	0.0
3537	37	79	0.0
3538	37	80	0.0
3539	37	81	0.0
3540	37	82	0.0
3541	37	83	0.0
3542	37	87	0.0
3543	37	88	0.0
3544	37	89	0.0
3545	37	93	0.0
3546	37	94	0.0
3547	37	95	0.0
3548	37	96	0.0
3549	37	97	0.0
3550	37	98	0.0
3551	37	99	0.0
3552	37	100	0.0
3553	38	0	0.0
3554	38	1	0.0
3555	38	2	0.0
3556	38	3	0.0
3557	38	4	0.0
3558	38	5	0.0
3559	38	6	0.0
3560	38	7	0.0
3561	38	8	0.0
3562	38	9	0.0
3563	38	10	0.0
3564	38	11	0.0
3565	38	12	0.0
3566	38	13	0.0
3567	38	14	0.0
3568	38	15	0.0
3569	38	16	0.0
3570	38	17	0.0
3571	38	18	0.0
3572	38	19	0.0
3573	38	20	0.0
3574	38	21	0.0
3575	38	22	0.0
3576	38	23	0.0
3577	38	24	0.0
3578	38	28	0.0
3579	38	29	0.0
3580	38	30	0.0
3581	38	31	0.0
3582	38	32	0.0
3583	38	33	0.0
3584	38	34	0.0
3585	38	35	0.0
3586	38	36	0.0
3587	38	37	0.0
3588	38	38	0.0
3589	38	39	0.0
3590	38	40	0.0
3591	38	41	0.0
3592	38	42	0.0
3593	38	43	0.0
3594	38	44	0.0
3595	38	45	0.0
3596	38	46	0.0
3597	38	47	0.0
3598	38	48	0.0
3599	38	49	0.0
3600	38	50	0.0
3601	38	51	0.0
3602	38	52	0.0
3603	38	53	0.0
3604	38	54	0.0
3605	38	55	0.0
3606	38	59	0.0
3607	38	60	0.0
3608	38	61	0.0
3609	38	62	0.0
3610	38	63	0.0
3611	38	64	0.0
3612	38	65	0.0
3613	38	66	0.0
3614	38	67	0.0
3615	38	68	0.0
3616	38	69	0.0
3617	38	70	0.0
3618	38	71	0.0
3619	38	72	0.0
3620	38	73	0.0
3621	38	74	0.0
3622	38	75	0.0
3623	38	76	0.0
3624	38	77	0.0
3625	38	78	0.0
3626	38	79	0.0
3627	38	80	0.0
3628	38	81	0.0
3629	38	82	0.0
3630	38	83	0.0
3631	38	87	0.0
3632	38	88	0.0
3633	38	89	0.0
3634	38	90	0.0
3635	38	91	0.0
3636	38	92	0.0
3637	38	93	0.0
3638	38	94	0.0
3639	38	95	0.0
3640	38	96	0.0
3641	38	97	0.0
3642	38	98	0.0
3643	38	99	0.0
3644	38	100	0.0
3645	39	0	0.0
3646	39	4	0.0
3647	39	5	0.0
3648	39	6	0.0
3649	39	7	0.0
3650	39	8	0.0
3651	39	9	0.0
3652	39	10	0.0
3653	39	11	0.0
3654	39	12	0.0
3655	39	13	0.0
3656	39	14	0.0
3657	39	15	0.0
3658	39	16	0.0
3659	39	17	0.0
3660	39	18	0.0
3661	39	19	0.0
3662	39	20	0.0
3663	39	21	0.0
3664	39	22	0.0
3665	39	23	0.0
3666	39	24	0.0
3667	39	28	0.0
3668	39	32	0.0
3669	39	33	0.0
3670	39	34	0.0
3671	39	35	0.0
3672	39	36	0.0
3673	39	37	0.0
3674	39	38	0.0
3675	39	39	0.0
3676	39	40	0.0
3677	39	41	0.0
3678	39	42	0.0
3679	39	43	0.0
3680	39	44	0.0
3681	39	45	0.0
3682	39	46	0.0
3683	39	47	0.0
3684	39	48	0.0
3685	39	49	0.0
3686	39	50	0.0
3687	39	51	0.0
3688	39	52	0.0
3689	39	53	0.0
3690	39	54	0.0
3691	39	55	0.0
3692	39	59	0.0
3693	39	60	0.0
3694	39	61	0.0
3695	39	62	0.0
3696	39	63	0.0
3697	39	64	0.0
3698	39	65	0.0
3699	39	66	0.0
3700	39	67	0.0
3701	39	68	0.0
3702	39	69	0.0
3703	39	70	0.0
3704	39	71	0.0
3705	39	72	0.0
3706	39	73	0.0
3707	39	74	0.0
3708	39	75	0.0
3709	39	76	0.0
3710	39	77	0.0
3711	39	78	0.0
3712	39	79	0.0
3713	39	80	0.0
3714	39	81	0.0
3715	39	82	0.0
3716	39	83	0.0
3717	39	87	0.0
3718	39	88	0.0
3719	39	89	0.0
3720	39	90	0.0
3721	39	91	0.0
3722	39	92	0.0
3723	39	93	0.0
3724	39	94	0.0
3725	39	95	0.0
3726	39	96	0.0
3727	39	97	0.0
3728	39	98	0.0
3729	39	99	0.0
3730	39	100	0.0
3731	40	0	0.0
3732	40	4	0.0
3733	40	5	0.0
3734	40	6	0.0
3735	40	7	0.0
3736	40	8	0.0
3737	40	9	0.0
3738	40	10	0.0
3739	40	11	0.0
3740	40	12	0.0
3741	40	13	0.0
3742	40	14	0.0
3743	40	15	0.0
3744	40	16	0.0
3745	40	17	0.0
3746	40	18	0.0
3747	40	19	0.0
3748	40	20	0.0
3749	40	21	0.0
3750	40	22	0.0
3751	40	23	0.0
3752	40	24	0.0
3753	40	25	0.0
3754	40	26	0.0
3755	40	27	0.0
3756	40	28	0.0
3757	40	32	0.0
3758	40	33	0.0
3759	40	34	0.0
3760	40	35	0.0
3761	40	36	0.0
3762	40	37	0.0
3763	40	38	0.0
3764	40	39	0.0
3765	40	40	0.0
3766	40	41	0.0
3767	40	42	0.0
3768	40	43	0.0
3769	40	44	0.0
3770	40	45	0.0
3771	40	46	0.0
3772	40	47	0.0
3773	40	48	0.0
3774	40	49	0.0
3775	40	50	0.0
3776	40	51	0.0
3777	40	52	0.0
3778	40	53	0.0
3779	40	54	0.0
3780	40	55	0.0
3781	40	56	0.0
3782	40	57	0.0
3783	40	58	0.0
3784	40	59	0.0
3785	40	60	0.0
3786	40	61	0.0
3787	40	62	0.0
3788	40	66	0.0
3789	40	67	0.0
3790	40	68	0.0
3791	40	69	0.0
3792	40	70	0.0
3793	40	71	0.0
3794	40	72	0.0
3795	40	73	0.0
3796	40	74	0.0
3797	40	75	0.0
3798	40	76	0.0
3799	40	77	0.0
3800	40	78	0.0
3801	40	79	0.0
3802	40	80	0.0
3803	40	81	0.0
3804	40	82	0.0
3805	40	83	0.0
3806	40	84	0.0
3807	40	85	0.0
3808	40	86	0.0
3809	40	87	0.0
3810	40	88	0.0
3811	40	89	0.0
3812	40	90	0.0
3813	40	91	0.0
3814	40	92	0.0
3815	40	93	0.0
3816	40	94	0.0
3817	40	95	0.0
3818	40	96	0.0
3819	40	97	0.0
3820	40	98	0.0
3821	40	99	0.0
3822	40	100	0.0
3823	41	0	0.0
3824	41	4	0.0
3825	41	5	0.0
3826	41	6	0.0
3827	41	7	0.0
3828	41	8	0.0
3829	41	9	0.0
3830	41	10	0.0
3831	41	11	0.0
3832	41	12	0.0
3833	41	13	0.0
3834	41	14	0.0
3835	41	15	0.0
3836	41	16	0.0
3837	41	17	0.0
3838	41	18	0.0
3839	41	19	0.0
3840	41	20	0.0
3841	41	21	0.0
3842	41	22	0.0
3843	41	23	0.0
3844	41	24	0.0
3845	41	25	0.0
3846	41	26	0.0
3847	41	27	0.0
3848	41	28	0.0
3849	41	32	0.0
3850	41	33	0.0
3851	41	34	0.0
3852	41	35	0.0
3853	41	36	0.0
3854	41	37	0.0
3855	41	38	0.0
3856	41	39	0.0
3857	41	40	0.0
3858	41	41	0.0
3859	41	42	0.0
3860	41	43	0.0
3861	41	44	0.0
3862	41	45	0.0
3863	41	46	0.0
3864	41	47	0.0
3865	41	48	0.0
3866	41	52	0.0
3867	41	53	0.0
3868	41	54	0.0
3869	41	55	0.0
3870	41	56	0.0
3871	41	57	0.0
3872	41	58	0.0
3873	41	59	0.0
3874	41	60	0.0
3875	41	61	0.0
3876	41	62	0.0
3877	41	66	0.0
3878	41	67	0.0
3879	41	68	0.0
3880	41	69	0.0
3881	41	70	0.0
3882	41	71	0.0
3883	41	72	0.0
3884	41	73	0.0
3885	41	74	0.0
3886	41	75	0.0
3887	41	76	0.0
3888	41	77	0.0
3889	41	81	0.0
3890	41	82	0.0
3891	41	83	0.0
3892	41	84	0.0
3893	41	85	0.0
3894	41	86	0.0
3895	41	87	0.0
3896	41	88	0.0
3897	41	89	0.0
3898	41	90	0.0
3899	41	91	0.0
3900	41	92	0.0
3901	41	93	0.0
3902	41	94	0.0
